,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
1055,443153677,Perle - Vieille du Temple,48.8601346,2.3611206,36,3008,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,3008,15,15,21,21,1,1,1,1587094874,7,8
1056,15308712,Jules Vallès - Charonne,48.85428437993525,2.384767457842827,23,11112,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,11112,17,17,6,6,1,1,1,1587094882,7,10
1057,66505510,Epée de Bois - Mouffetard,48.841508690388835,2.350066713988781,63,5015,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,5015,9,9,54,54,1,1,1,1587094736,7,2
1058,66491391,Claude Vellefaux - Hôpital Saint-Louis,48.87285913900304,2.370071706985146,32,10032,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,10032,2,2,30,30,1,1,1,1587094770,0,2
1059,1062256852,Maxime Gorki - Louis Aragon,48.78909814728443,2.368387877941132,20,48004,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,48004,10,10,10,10,1,1,1,1587094826,5,5
1060,1062245074,Roger Salengro - Général de Gaulle,48.820029010376956,2.4846760556101803,27,45002,,1587096060.0,2020-04-17 06:01:00,45002,10,10,17,17,1,1,1,1587094616,1,9
1061,201923447,Murat - Porte de Saint-Cloud,48.83750862621299,2.2577651962637906,38,16042,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,16042,9,9,29,29,1,1,1,1587094724,9,0
1062,265201872,Bourdon - Pont Morland,48.8478103,2.3659356,52,4006,,1587096060.0,2020-04-17 06:01:00,4006,15,15,37,37,1,1,1,1587094760,10,5
1063,1062797394,Place de la Madeleine - Royale,48.86922805264812,2.3244211077690125,26,8117,,1587096060.0,2020-04-17 06:01:00,8117,20,20,6,6,1,1,1,1587094825,20,0
1064,1057758764,Cadix - Hameau,48.8340107632249,2.289516180753708,37,15128,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,15128,8,8,29,29,1,1,1,1587094615,7,1
1065,653144717,Camille Risch - Paul Armangot,48.774703,2.373685,25,44014,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,44014,8,8,17,17,1,1,1,1587094681,1,7
1066,42275164,Reuilly - Daumesnil,48.8395385,2.3972516,36,12037,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,12037,5,5,31,31,1,1,1,1587094839,1,4
1067,85031184,Molitor - Michel-Ange,48.845182081538034,2.26211277356597,53,16037,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,16037,27,27,26,26,1,1,1,1587094798,22,5
1068,97824043,Charentonneau - Maisons Alfort,48.809932980484355,2.443288456496946,20,47003,,1587096060.0,2020-04-17 06:01:00,47003,11,11,9,9,1,1,1,1587094837,8,3
1069,66491379,Place des Abbesses,48.884542726149725,2.3386867716908455,12,18004,,1587096060.0,2020-04-17 06:01:00,18004,2,2,10,10,1,1,1,1587094416,0,2
1070,39169029,Sorbier - Ménilmontant,48.86854239566069,2.3897721245884895,24,20034,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,20034,8,8,16,16,1,1,1,1587094546,2,6
1071,35600927,Mairie du 16ème,48.863936848471994,2.2765953093767166,35,16013,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,16013,10,10,25,25,1,1,1,1587094806,6,4
1072,100868590,Cité Vaneau,48.8542210666207,2.319614924490452,26,7012,,1587096060.0,2020-04-17 06:01:00,7012,24,24,2,2,1,1,1,1587094843,21,3
1073,15309674,Square Montholon,48.876620377545024,2.3457641154527664,21,9009,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,9009,5,5,16,16,1,1,1,1587094817,4,1
1074,52518,Louis Lumière ,48.86216198070008,2.41112578185621,22,20104,,1587096060.0,2020-04-17 06:01:00,20104,2,2,20,20,1,1,1,1587094647,2,0
1075,27364642,Maine - Liancourt,48.835064363954,2.323731449973991,27,14103,,1587096060.0,2020-04-17 06:01:00,14103,6,6,21,21,1,1,1,1587094754,2,4
1076,54000616,Pyrénées - Avron,48.853246898211985,2.405871044529538,32,20008,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,20008,4,4,28,28,1,1,1,1587094655,1,3
1077,123546861,Place du Colonel Fabien,48.8775683208602,2.369879186153412,27,10038,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,10038,13,13,14,14,1,1,1,1587094692,5,8
1078,66491381,Leibniz - Jean Dollfus,48.896328348515986,2.333390423834684,32,18034,,1587096060.0,2020-04-17 06:01:00,18034,2,2,30,30,1,1,1,1587094467,0,2
1079,49094984,Herschel - Observatoire,48.84342376221923,2.3376645147800446,37,6104,,1587096060.0,2020-04-17 06:01:00,6104,4,4,33,33,1,1,1,1587094858,1,3
1080,27415389,Gambetta - Père Lachaise,48.864295696165875,2.398228667282044,29,20024,,1587096060.0,2020-04-17 06:01:00,20024,3,3,26,26,1,1,1,1587094635,0,3
1081,27414902,Louis Blanc - La Chapelle,48.88400896451429,2.3599335551261906,21,10034,,1587096060.0,2020-04-17 06:01:00,10034,14,14,7,7,1,1,1,1587094691,9,5
1082,77773,Gare de Reuilly - Picpus,48.84267354116789,2.3972943797707558,28,12019,,1587096060.0,2020-04-17 06:01:00,12019,5,5,24,24,1,1,1,1587094855,2,3
1083,15463487,Pergolèse - Marbeau,48.87356870686902,2.281512522529856,27,16102,,1587096060.0,2020-04-17 06:01:00,16102,8,8,19,19,1,1,1,1587094900,5,3
1084,653091206,Porte de Clignancourt - Ney,48.899641123987095,2.344321422278881,40,18140,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,18140,24,24,17,17,1,1,1,1587094896,8,16
1085,1062874070,Jourdan - Cité Universitaire,48.819897343156676,2.3397007964124366,39,14135,,1587096060.0,2020-04-17 06:01:00,14135,6,6,33,33,1,1,1,1587094801,2,4
1086,82574198,Mairie d'Issy,48.8237677924683,2.27231115102768,41,21309,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,21309,18,18,23,23,1,1,1,1587094797,11,7
1087,125623876,Phalsbourg - Villiers,48.88242307900951,2.3090453445911407,20,17019,,1587096060.0,2020-04-17 06:01:00,17019,11,11,9,9,1,1,1,1587094864,8,3
1088,129023855,Parme - Clichy,48.88126642422664,2.328197093450571,24,9037,,1587096060.0,2020-04-17 06:01:00,9037,4,4,20,20,1,1,1,1587094393,0,4
1089,66505516,Cordelières - Arago,48.83548071896613,2.348572461702221,46,13005,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,13005,23,23,23,23,1,1,1,1587094467,15,8
1090,1062802530,Niger - Soult,48.84369906369085,2.410361237220498,24,12156,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,12156,5,5,19,19,1,1,1,1587094835,4,1
1091,653042678,Quai de Béthune - Pont de la Tournelle,48.85097433194032,2.356307208538055,25,4108,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,4108,16,16,9,9,1,1,1,1587094684,12,4
1092,54000554,Gare Saint-Lazare - Stockholm,48.877127316667654,2.322417162358761,32,8110,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,8110,0,0,32,32,1,1,1,1587094492,0,0
1093,75345531,Turbigo - Française,48.86358858111446,2.3477794602513313,16,1007,,1587096060.0,2020-04-17 06:01:00,1007,8,8,8,8,1,1,1,1587094304,8,0
1094,49341735,Centquatre,48.88933353845543,2.3707854375243187,41,19002,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,19002,6,6,35,35,1,1,1,1587094655,3,3
1095,30730,Place de la Nation - Charonne,48.848364667776785,2.399762385981272,36,20001,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,20001,3,3,33,33,1,1,1,1587094704,2,1
1096,66491367,Beaubourg - Michel-le-Comte,48.862534941805855,2.354310303926468,21,3010,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,3010,14,14,7,7,1,1,1,1587094865,10,4
1097,549480297,Halle Freyssinet - Parvis Alan Turing,48.83284681447084,2.371142171323299,23,13051,,1587096060.0,2020-04-17 06:01:00,13051,3,3,20,20,1,1,1,1587094444,3,0
1098,653091677,Place de l'Europe,48.78913702405837,2.4284800887107854,24,41405,,1587096060.0,2020-04-17 06:01:00,41405,20,20,4,4,1,1,1,1587094649,4,16
1099,35317080,Emile Reynaud - Porte de la Villette ,48.90098953630053,2.3887022584676743,22,19010,,1587096060.0,2020-04-17 06:01:00,19010,19,19,4,4,1,1,1,1587094467,15,4
1100,653146273,Chausson - Gabriel Péri,48.921891003481115,2.2952306270599365,22,22301,,1587096060.0,2020-04-17 06:01:00,22301,15,15,7,7,1,1,1,1587094892,1,14
1101,1062882947,Bargue -  Dutot,48.837884,2.308876,21,15132,,1587096060.0,2020-04-17 06:01:00,15132,4,4,17,17,1,1,1,1587094498,0,4
1102,82396562,Mairie du 10ème,48.87208944990723,2.357582598924637,19,10009,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,10009,9,9,10,10,1,1,1,1587094648,8,1
1103,213687475,Traktir - Foch,48.87275533461363,2.2915497802487077,22,16103,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,16103,2,2,20,20,1,1,1,1587094732,2,0
1104,35472299,Pyrénées - Plaine,48.85026702458012,2.4062821269035344,12,20006,,1587096060.0,2020-04-17 06:01:00,20006,5,5,7,7,1,1,1,1587094664,2,3
1105,2515672078,Petit - Georges Thill,48.88603131999171,2.3895753175020222,23,19201,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,19201,6,6,17,17,1,1,1,1587094640,1,5
1106,1805255023,Sèvres - Général Leclerc,48.83012155905476,2.231426239013672,30,21026,,1587096060.0,2020-04-17 06:01:00,21026,2,2,28,28,1,1,1,1587094855,1,1
1107,66489651,Louis le Grand - Italiens,48.870508937203915,2.334054461939329,33,2015,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,2015,5,5,28,28,1,1,1,1587094827,3,2
1108,128932790,Arsène Houssaye - Champs-Elysées,48.87340927626732,2.2977904602885246,29,8028,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,8028,4,4,25,25,1,1,1,1587094360,0,4
1109,266963426,Beaumarchais - Saint-Gilles,48.8580378,2.3679352,51,3001,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,3001,11,11,40,40,1,1,1,1587094799,7,4
1110,1062982815,Gare de Bellevue,48.8192404685572,2.2295309230685234,20,21953,,1587096060.0,2020-04-17 06:01:00,21953,3,3,17,17,1,1,1,1587094877,0,3
1111,39626277,Lacuée - Lyon,48.849268481958404,2.370458543300628,16,12002,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,12002,7,7,9,9,1,1,1,1587094302,4,3
1112,1057207064,Université,48.94563430946964,2.3638297989964485,24,32013,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,32013,7,7,17,17,1,1,1,1587094752,3,4
1113,7268,Charenton - Jardiniers,48.833821772922654,2.394692664106047,31,12112,,1587096060.0,2020-04-17 06:01:00,12112,15,15,16,16,1,1,1,1587094815,14,1
1114,129152818,Place de la Fraternité,48.85716405838368,2.422847449779511,22,31709,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,31709,5,5,17,17,1,1,1,1587094786,1,4
1115,27313492,Petites Ecuries - Faubourg Saint-Denis,48.87287120589831,2.3542150855064397,28,10006,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,10006,24,24,4,4,1,1,1,1587094600,17,7
1116,100760396,Turbigo - Réaumur,48.86557404753054,2.3564198613166814,31,3011,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,3011,19,19,12,12,1,1,1,1587094697,19,0
1117,128890772,Bosquet - Saint-Dominique,48.85865170952645,2.303716580234576,28,7021,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,7021,27,27,1,1,1,1,1,1587094795,23,4
1118,1063971944,Saint-Michel - Luxembourg,48.845,2.339787,0,5122,,1587096060.0,2020-04-17 06:01:00,5122,0,0,0,0,0,0,0,1553092772,0,0
1119,1074095810,Maurice Payret-Dortail,48.87811957063342,2.2233625128865246,22,21506,,1587096060.0,2020-04-17 06:01:00,21506,8,8,14,14,1,1,1,1587094722,1,7
1120,128880156,Archives - Rivoli,48.857346707443455,2.3539767041802406,25,4103,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,4103,10,10,15,15,1,1,1,1587094811,8,2
1121,27415411,Frères Flavien - Porte des Lilas,48.8780992764359,2.41104629853209,23,20029,,1587096060.0,2020-04-17 06:01:00,20029,1,1,22,22,1,1,1,1587094651,0,1
1122,210387163,Saint-Denis - Réaumur,48.8661116315789,2.3507790675507594,32,2003,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,2003,4,4,28,28,1,1,1,1587094868,3,1
1123,653150828,Joffre - Aigle,48.904033,2.245096,20,22503,,1587096060.0,2020-04-17 06:01:00,22503,8,8,12,12,1,1,1,1587094737,2,6
1124,443654970,Française - Etienne Marcel,48.864053304653766,2.347587011754513,37,1102,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,1102,15,15,22,22,1,1,1,1587094780,9,6
1125,331153695,Square Emile - Chautemps,48.86743372423056,2.353635728359223,25,3012,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,3012,8,8,17,17,1,1,1,1587094893,5,3
1126,1057290902,Cours de Vincennes - Soult,48.846918761569306,2.4105220288038254,45,12020,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,12020,7,7,38,38,1,1,1,1587094529,3,4
1127,15153595,Nationale - Vincent Auriol,48.83252708397293,2.362354410392119,33,13017,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,13017,6,6,26,26,1,1,1,1587094814,0,6
1128,54000465,Etienne Marcel - Montorgueil,48.86450567259199,2.3461959511041637,28,2002,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,2002,7,7,21,21,1,1,1,1587094356,4,3
1129,471094898,Olivier de Serres - Leriche,48.83460221715206,2.2957482933998112,25,15111,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,15111,11,11,14,14,1,1,1,1587094630,2,9
1130,66499894,Sainte-Elisabeth - Turbigo,48.86610337431042,2.359649240970612,33,3005,,1587096060.0,2020-04-17 06:01:00,3005,22,22,11,11,1,1,1,1587094690,14,8
1131,100759356,Montmartre - Etienne Marcel,48.865021945810085,2.345068440144759,16,2005,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,2005,8,8,9,9,1,1,1,1587094333,3,5
1132,1062911162,Solitaires - Place des Fêtes,48.876601,2.391769,29,19129,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,19129,1,1,28,28,1,1,1,1587094824,0,1
1133,128874528,Temple - Haudriettes,48.861636880211584,2.356696020645806,19,3009,,1587096060.0,2020-04-17 06:01:00,3009,8,8,11,11,1,1,1,1587094892,4,4
1134,1062827573,Bézout - Général Leclerc,48.82884804502439,2.3285973072052,30,14132,,1587096060.0,2020-04-17 06:01:00,14132,7,7,23,23,1,1,1,1587094810,4,3
1135,1074187051,Hôtel de Ville d'Asnières sur Seine,48.90999330025577,2.288238108158112,30,26005,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,26005,28,28,2,2,1,1,1,1587094853,13,15
1136,653187900,Adolphe Lalyre - Armand Silvestre,48.904197,2.273395,40,24006,,1587096060.0,2020-04-17 06:01:00,24006,17,17,22,22,1,1,1,1587094569,3,14
1137,1074142878,Hôtel de Ville de Chaville,48.80887149094033,2.188134044408798,20,23702,,1587096060.0,2020-04-17 06:01:00,23702,1,1,19,19,1,1,1,1587094514,1,0
1138,213680246,Didot - Mariniers,48.82650543613106,2.313136198271666,35,14022,,1587096060.0,2020-04-17 06:01:00,14022,18,18,17,17,1,1,1,1587094659,15,3
1139,1064000778,Gare d'Austerlitz - Pont Charles de Gaulle,48.842319830109304,2.3670300096273422,55,13125,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,13125,15,15,40,40,1,1,1,1587094898,15,0
1140,1074060095,Lally-Tollendal - Armand Carrel,48.88270066221072,2.374717555940151,28,19012,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,19012,2,2,26,26,1,1,1,1587094364,1,1
1141,653092274,Porte de Pantin,48.889199725577164,2.3950181901454926,33,19046,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,19046,2,2,31,31,1,1,1,1587094790,1,1
1142,54000538,Mairie du 3ème,48.86446178139141,2.361762821674347,32,3006,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,3006,21,21,11,11,1,1,1,1587094866,15,6
1143,1063000561,Gardenat-Lapostol - Velettes,48.87387,2.224185,20,21507,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,21507,1,1,19,19,1,1,1,1587094771,1,0
1144,54000542,Blancs-Manteaux - Archives ,48.859418007030406,2.355947121977806,29,4014,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,4014,17,17,12,12,1,1,1,1587094853,13,4
1145,213680553,Adolphe Pinard - Victor Hugo,48.8236825874564,2.3077843710780144,52,14023,,1587096060.0,2020-04-17 06:01:00,14023,18,18,34,34,1,1,1,1587094845,13,5
1146,1063012692,Kléber - National,48.906333898712234,2.2393910586833954,20,22502,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,22502,6,6,14,14,1,1,1,1587094752,2,4
1147,42341698,Cléry - Montmartre,48.867458,2.3445211,44,2021,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,2021,11,11,33,33,1,1,1,1587094561,8,3
1148,1064008882,Poulet - Barbès,48.887148,2.349064,20,18136,,1587096060.0,2020-04-17 06:01:00,18136,2,2,18,18,1,1,1,1587094844,0,2
1149,478250062,Rivoli - Musée du Louvre,48.86364636851945,2.33409583568573,24,1014,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,1014,15,15,9,9,1,1,1,1587094888,12,3
1150,653152142,Château - République,48.905928,2.253629,20,22504,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,22504,12,12,8,8,1,1,1,1587094691,6,6
1151,129029327,Victoire - Laffitte,48.87514373494672,2.338118505144376,20,9111,,1587096060.0,2020-04-17 06:01:00,9111,4,4,16,16,1,1,1,1587094663,3,1
1152,1063429705,Eugène Varlin - Place de la Paix,48.792862,2.363093,23,48005,,1587096060.0,2020-04-17 06:01:00,48005,7,7,16,16,1,1,1,1587094721,1,6
1153,516395829,Quai des Célestins - Henri IV,48.8512971,2.3624535,14,4005,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,4005,6,6,8,8,1,1,1,1587094811,6,0
1154,2515756572,Verdier - Jean Jaurès,48.81614048711214,2.3123561963438988,33,21215,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,21215,7,7,26,26,1,1,1,1587094874,3,4
1155,1063410400,Alouettes - Maréchal de Lattre de Tassigny,48.85511009293948,2.4930700287222862,22,41208,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,41208,3,3,19,19,1,1,1,1587094505,0,3
1156,1074333296,Hippodrome Paris-Vincennes,48.82128854115461,2.453084316451184,0,12163,,1587096060.0,2020-04-17 06:01:00,12163,0,0,0,0,0,0,0,1580554250,0,0
1157,96608796,Fille du Calvaire - Turenne,48.86210505412563,2.3649600148200993,29,3003,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,3003,9,9,20,20,1,1,1,1587094858,9,0
1158,442739463,Place de la République - Temple,48.86721120185892,2.363546437054538,18,3004,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,3004,7,7,11,11,1,1,1,1587094676,4,3
1159,48800374,Place de l'Hôtel de Ville,48.8573314,2.351458,14,4017,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,4017,11,11,3,3,1,1,1,1587094548,11,0
1160,58391194,Tiron - Rivoli ,48.85569225323279,2.357905805110932,28,4012,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,4012,7,7,21,21,1,1,1,1587094868,2,5
1161,1063984816,Gare du Nord - La Chapelle,48.884178287285735,2.3561057075858116,18,10041,,1587096060.0,2020-04-17 06:01:00,10041,6,6,12,12,1,1,1,1587094717,2,4
1162,128878135,Village Saint-Paul,48.852639866624806,2.3607301712036137,28,4009,,1587096060.0,2020-04-17 06:01:00,4009,6,6,22,22,1,1,1,1587094793,4,2
1163,653094517,Cesaria Evora - Rosa Parks,48.89717672825043,2.3745173960924144,40,19111,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,19111,5,5,35,35,1,1,1,1587094642,3,2
1164,1063044618,Bas - Gabriel Péri,48.91585580539625,2.2948095202445984,30,26006,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,26006,28,28,2,2,1,1,1,1587094854,17,11
1165,569583918,Choiseul - Quatre Septembre ,48.8699355331869,2.3359975218772893,44,2012,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,2012,19,19,25,25,1,1,1,1587094804,16,3
1166,1074204954,Quai Jules Guesde - Saint-Simon,48.80391487218989,2.408966162027371,30,44001,,1587096060.0,2020-04-17 06:01:00,44001,0,0,30,30,0,0,0,1558430180,0,0
1167,80298493,Mairie du Kremlin-Bicêtre,48.81191981537702,2.3570189997553825,25,42704,,1587096060.0,2020-04-17 06:01:00,42704,2,2,22,22,1,1,1,1587094577,0,2
1168,1062833975,Froidevaux - Boulard,48.83514731962543,2.3294411972165108,35,14133,,1587096060.0,2020-04-17 06:01:00,14133,3,3,32,32,1,1,1,1587094693,1,2
1169,100767550,Mairie du 4ème,48.85594991049653,2.3563823103904724,44,4015,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,4015,15,15,29,29,1,1,1,1587094868,13,2
1170,129083553,Porte de Saint Cloud - Parc des Princes,48.83866275706582,2.2525164484977727,32,16044,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,16044,26,26,6,6,1,1,1,1587094855,13,13
1171,380891087,Place de la Bastille - Bourdon,48.8524992,2.3681359,0,4007,,1587096060.0,2020-04-17 06:01:00,4007,0,0,0,0,0,0,0,1547028443,0,0
1172,1063421211,Barbès - Monique Maunoury,48.81552718820216,2.3687169334905405,40,42026,,1587096060.0,2020-04-17 06:01:00,42026,9,9,31,31,1,1,1,1587094894,5,4
1173,54000537,Saint-Gilles - Turenne,48.85815895677863,2.364714992099186,18,3002,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,3002,14,14,4,4,1,1,1,1587094889,8,6
1174,78374110,Square Pierre Lazareff,48.867141720745806,2.348393350839615,17,2004,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,2004,12,12,5,5,1,1,1,1587094841,7,5
1175,128834707,Jean-Jacques Rousseau - Deux Ecus,48.86297805972131,2.3414635285735126,22,1012,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,1012,3,3,19,19,1,1,1,1587094567,2,1
1176,1074347188,Champs de Manoeuvre - Cartoucherie,48.834071215847025,2.4456132973791527,0,12165,,1587096060.0,2020-04-17 06:01:00,12165,0,0,0,0,0,0,0,1553161832,0,0
1177,1074339090,Stade Pershing,48.82906342794921,2.4590692365307114,0,12164,,1587096060.0,2020-04-17 06:01:00,12164,0,0,0,0,0,0,0,1553161721,0,0
1178,120564786,Filles Saint-Thomas - Place de la Bourse,48.86889989085307,2.3397543845203477,58,2009,,1587096060.0,2020-04-17 06:01:00,2009,2,2,56,56,1,1,1,1587094448,2,0
1179,653140345,Édouard Vaillant - Place Jean Jaurès,48.86265537999924,2.2089037319128613,24,21505,,1587096060.0,2020-04-17 06:01:00,21505,12,12,12,12,1,1,1,1587094640,2,10
1180,15290700,Aboukir - Alexandrie,48.86868344444473,2.3502043269474897,21,2016,,1587096060.0,2020-04-17 06:01:00,2016,5,5,17,17,1,1,1,1587094476,4,1
1181,27414358,Saint-Honoré - 29 juillet,48.86557114282421,2.330567417577153,20,1017,,1587096060.0,2020-04-17 06:01:00,1017,9,9,11,11,1,1,1,1587094350,4,5
1182,2515885093,Waldeck Rochet - Germaine Tillon,48.91105960199651,2.3676301538944244,31,33020,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,33020,22,22,8,8,1,1,1,1587094870,11,11
1183,653222953,Mairie de Rosny-sous-Bois,48.87125651901151,2.4865807592868805,30,31104,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,31104,17,17,13,13,1,1,1,1587094793,2,15
1184,15433394,Custine - Ramey,48.888735896947054,2.3469526693224907,41,18015,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,18015,7,7,34,34,1,1,1,1587094495,0,7
1185,653153519,Gare des Vallées,48.913179,2.257726,20,22506,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,22506,17,17,3,3,1,1,1,1587094800,10,7
1186,39887632,Choisy - Malmaisons,48.821919702956144,2.3633468834070914,25,13038,,1587096060.0,2020-04-17 06:01:00,13038,11,11,14,14,1,1,1,1587094703,5,6
1187,49423507,Pau Casals - Neuve Tolbiac,48.8311602,2.3774395,53,13054,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,13054,13,13,40,40,1,1,1,1587094759,10,3
1188,6352,Saint-Bon - Rivoli,48.857999643314926,2.350217280976349,19,4018,,1587096060.0,2020-04-17 06:01:00,4018,12,12,7,7,1,1,1,1587094868,12,0
1189,54001189,Chaussée d'Antin - Haussmann,48.87243,2.33359,28,9039,,1587096060.0,2020-04-17 06:01:00,9039,13,13,15,15,1,1,1,1587094804,10,3
1190,6293,Mairie du 2ème,48.8672190355135,2.3404625437747044,28,2008,,1587096060.0,2020-04-17 06:01:00,2008,3,3,25,25,1,1,1,1587094680,3,0
1191,1062844489,Château - Place de Catalogne,48.83681392813011,2.3186691105365753,33,14134,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,14134,10,10,21,21,1,1,1,1587094732,3,7
1192,128843085,Place du Lieutenant Henri Karcher,48.863490871724466,2.3400671035051346,30,1026,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,1026,10,10,20,20,1,1,1,1587094730,8,2
1193,1063027377,Grande Rue - Europe,48.8218104687602,2.205879874527455,25,23101,,1587096060.0,2020-04-17 06:01:00,23101,15,15,10,10,1,1,1,1587094795,9,6
1194,210386007,Alger - Rivoli,48.86477355349535,2.329449393612793,21,1018,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,1018,19,19,2,2,1,1,1,1587094810,17,2
1195,276989966,Oratoire - Rivoli,48.861342760889265,2.3400047421455388,18,1025,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,1025,3,3,15,15,1,1,1,1587094664,3,0
1196,6245,Ventadour - Opéra,48.866810653323,2.334388448251871,27,1116,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,1116,3,3,24,24,1,1,1,1587094721,2,1
1197,1063053136,Square Victor Basch,48.91430486226092,2.2289156913757324,20,27001,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,27001,12,12,8,8,1,1,1,1587094764,7,5
1198,653072212,Place du 8 mai 1945,48.938882272105374,2.3566243797540665,30,32019,,1587096060.0,2020-04-17 06:01:00,32019,27,27,3,3,1,1,1,1587094435,5,22
1199,2515774908,Val-Fleury,48.80767140799091,2.240721769630909,23,21954,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,21954,12,12,11,11,1,1,1,1587094538,3,9
1200,581480367,Fabre d'Eglantine - Place de la Nation,48.8471116,2.3956204,68,12157,['CREDITCARD'],1587096060.0,2020-04-17 06:01:00,12157,20,20,48,48,1,1,1,1587094796,15,5
1201,391845823,Candale - Mehul,48.8893935006175,2.414379715919495,25,35012,,1587096060.0,2020-04-17 06:01:00,35012,4,4,21,21,1,1,1,1587094870,0,4
1202,653097126,Place Paul Delouvrier,48.89202581275037,2.385159395635128,26,19130,,1587096060.0,2020-04-17 06:01:00,19130,0,0,26,26,0,0,0,1556785000,0,0
